Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
No-Renovable,Generación no renovable,true,1.0,570889.4369999999,2018-11-22T01:00:00.000+01:00,false,2018,11
No-Renovable,Generación no renovable,true,1.0,553698.4785,2018-11-23T01:00:00.000+01:00,false,2018,11
No-Renovable,Generación no renovable,true,1.0,451214.0579999999,2018-11-24T01:00:00.000+01:00,false,2018,11
No-Renovable,Generación no renovable,true,1.0,414818.7595,2018-11-25T01:00:00.000+01:00,false,2018,11
No-Renovable,Generación no renovable,true,1.0,447264.9155,2018-11-26T01:00:00.000+01:00,false,2018,11
No-Renovable,Generación no renovable,true,1.0,537646.5875,2018-11-27T01:00:00.000+01:00,false,2018,11
No-Renovable,Generación no renovable,true,1.0,525855.4255,2018-11-28T01:00:00.000+01:00,false,2018,11
No-Renovable,Generación no renovable,true,1.0,528516.2545,2018-11-29T01:00:00.000+01:00,false,2018,11
No-Renovable,Generación no renovable,true,1.0,519073.55449999997,2018-11-30T01:00:00.000+01:00,false,2018,11
No-Renovable,Generación no renovable,true,1.0,399492.116,2018-12-01T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,357361.035,2018-12-02T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,479075.89749999996,2018-12-03T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,537188.087,2018-12-04T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,518869.23199999996,2018-12-05T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,438863.17850000004,2018-12-06T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,405180.0935,2018-12-07T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,404921.2594999999,2018-12-08T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,406325.43799999997,2018-12-09T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,503715.21199999994,2018-12-10T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,558415.5085,2018-12-11T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,532502.3085,2018-12-12T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,444555.6269999999,2018-12-13T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,483748.162,2018-12-14T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,396544.8445000001,2018-12-15T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,364522.57600000006,2018-12-16T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,520594.6379999999,2018-12-17T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,478535.27600000007,2018-12-18T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,460538.19200000004,2018-12-19T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,478060.08699999994,2018-12-20T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,408426.229,2018-12-21T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,400153.867,2018-12-22T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,411405.96,2018-12-23T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,419036.49000000005,2018-12-24T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,391746.13849999994,2018-12-25T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,465239.181,2018-12-26T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,514349.0915,2018-12-27T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,469438.89050000004,2018-12-28T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,351610.20650000003,2018-12-29T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,354680.13550000003,2018-12-30T01:00:00.000+01:00,false,2018,12
No-Renovable,Generación no renovable,true,1.0,394161.93899999995,2018-12-31T01:00:00.000+01:00,false,2018,12
Almacenamiento,Turbinación bombeo,false,0.2407885956173635,10806.662,2018-01-01T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.3920004796514927,13246.167,2018-01-02T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.5203631858910995,20002.151,2018-01-03T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.3242719723345903,13118.374,2018-01-04T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.3959198360248073,15972.084,2018-01-05T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.6861876263363859,13230.971,2018-01-06T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.3996212043774911,10458.001,2018-01-07T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.8508973336621658,15432.639,2018-01-08T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.5864927790281431,5442.887,2018-01-09T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.0946397145033059,1179.314,2018-01-10T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.1495540234366693,4338.921,2018-01-11T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.6733015664161065,5713.763,2018-01-12T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.23306437020473977,1859.918,2018-01-13T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.23354602464376845,3880.441,2018-01-14T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.7881715577049011,7474.223,2018-01-15T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.22373893130307573,6684.28,2018-01-16T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.25202438119604165,8153.24,2018-01-17T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.8359684956921103,16344.107,2018-01-18T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.8600302021669056,8966.453,2018-01-19T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.46651691317460614,10058.462,2018-01-20T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.24163803534540412,12234.805,2018-01-21T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.29365362911439663,4011.895,2018-01-22T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.8934540311398922,16628.861,2018-01-23T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.7639019319355881,7811.474,2018-01-24T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.6702453292279589,4966.601,2018-01-25T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.3336174274376758,7217.763,2018-01-26T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.1819849856071558,3773.514,2018-01-27T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.1666747401388788,3688.527,2018-01-28T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.4395121845694324,3880.559,2018-01-29T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.6946102010768886,5525.463,2018-01-30T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.7822123767257838,11333.982,2018-01-31T01:00:00.000+01:00,false,2018,1
Almacenamiento,Turbinación bombeo,false,0.4951916441174677,5245.265,2018-02-01T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.30103681333491583,3883.203,2018-02-02T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.13233775368696163,1587.926,2018-02-03T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.3580330384425613,8218.546,2018-02-04T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.6297307401217199,9089.4,2018-02-05T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.3864105309601668,7364.482,2018-02-06T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.7703880650167895,11300.831,2018-02-07T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.6808889318134038,7458.887,2018-02-08T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.4080060961610793,2088.165,2018-02-09T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.0766802393711896,1160.106,2018-02-10T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.15341083188135762,5993.019,2018-02-11T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.5385149631969495,12661.881,2018-02-12T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.40448115319916034,6209.625,2018-02-13T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.23180977648277262,7022.963,2018-02-14T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.35938596498168063,8176.536,2018-02-15T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.9275595289013928,13109.363,2018-02-16T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.6198391984410007,6145.754,2018-02-17T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.1826836980938809,3131.785,2018-02-18T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.8624644536810865,10477.42,2018-02-19T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.11351022825115059,1199.025,2018-02-20T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.20777076969324895,4026.696,2018-02-21T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.23858523878982382,3039.094,2018-02-22T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.9061560658783044,10052.484,2018-02-23T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.691066184435589,5630.016,2018-02-24T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.16203614809183817,1978.066,2018-02-25T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.382111183481605,6185.732,2018-02-26T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.8944440636002492,12773.68,2018-02-27T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.6976392281851732,5413.063,2018-02-28T01:00:00.000+01:00,false,2018,2
Almacenamiento,Turbinación bombeo,false,0.25227278718535723,3655.634,2018-03-01T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.5552231034450035,14977.503,2018-03-02T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.23105731085500747,9704.609,2018-03-03T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.12651014651917095,4949.69,2018-03-04T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.5192765768459886,18255.153,2018-03-05T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.43496821806030045,13703.742,2018-03-06T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.4733257934812028,12552.796,2018-03-07T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.4974301616319874,9819.347,2018-03-08T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.30109872087067874,8760.828,2018-03-09T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.14849487666194627,7585.434,2018-03-10T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.11843542885390476,8703.207,2018-03-11T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.3135682673574625,15705.622,2018-03-12T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.6509091322561761,27077.21,2018-03-13T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.47374670958030024,16179.842,2018-03-14T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.3304833212400348,16091.068,2018-03-15T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.5321648993765803,17593.238,2018-03-16T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.3413293348725362,11500.625,2018-03-17T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.14636423075768248,6307.801,2018-03-18T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.3659807660801779,11176.179,2018-03-19T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.4004832379421669,11144.527,2018-03-20T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.4696522253243917,9318.684,2018-03-21T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.755539916999985,12395.95,2018-03-22T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.5493669832251792,10320.579,2018-03-23T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.12299643739804555,6767.148,2018-03-24T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.37160484334529886,5992.823,2018-03-25T01:00:00.000+01:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.5887003226196281,11876.571,2018-03-26T01:00:00.000+02:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.49424765638181206,7499.279,2018-03-27T01:00:00.000+02:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.36064228633038603,13120.157,2018-03-28T01:00:00.000+02:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.4529123121100923,24428.206,2018-03-29T01:00:00.000+02:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.13509752731733937,8540.385,2018-03-30T01:00:00.000+02:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.25000542683544014,14073.885,2018-03-31T01:00:00.000+02:00,false,2018,3
Almacenamiento,Turbinación bombeo,false,0.34809617258654585,18219.943,2018-04-01T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.31364470858640026,16585.052,2018-04-02T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.46397650060494655,23305.567,2018-04-03T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.28108072241824567,13894.624,2018-04-04T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.7844633587752363,24026.299,2018-04-05T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.3723765396408473,18065.503,2018-04-06T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.4193165295563414,12807.407,2018-04-07T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.1825641853676383,12226.959,2018-04-08T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.6888854302116231,14491.159,2018-04-09T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.461281716099883,14934.723,2018-04-10T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.41412185265167284,13544.049,2018-04-11T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.4955193015494434,16604.995,2018-04-12T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.5416408734659388,7490.649,2018-04-13T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.1232163898163092,2710.809,2018-04-14T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.1699893069569116,9110.36,2018-04-15T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.4655879832018657,13247.671,2018-04-16T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.7794594417637642,11619.14,2018-04-17T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.5178840158696066,5852.006,2018-04-18T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.2516320053768589,5384.514,2018-04-19T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.24119520911692124,6629.944,2018-04-20T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.34282909627513386,9166.972,2018-04-21T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.30203270184670733,5576.077,2018-04-22T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.9130797278422635,7398.906,2018-04-23T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.9592124321470632,7794.589,2018-04-24T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.8543621136652007,6066.851,2018-04-25T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.4400285872771822,10053.125,2018-04-26T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.5665184703672904,4699.188,2018-04-27T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.2898271253989639,4364.509,2018-04-28T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.19016630817716287,13192.765,2018-04-29T01:00:00.000+02:00,false,2018,4
Almacenamiento,Turbinación bombeo,false,0.6035473354742505,16572.962,2018-04-30T01:00:00.000+02:00,false,2018,4
