Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
Demanda,Demanda en b.c.,true,1.0,732314.727,2011-05-11T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,732970.1059999999,2011-05-12T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,729702.823,2011-05-13T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,657056.703,2011-05-14T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,582278.3709999999,2011-05-15T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,703877.906,2011-05-16T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,720286.7350000001,2011-05-17T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,733284.8099999999,2011-05-18T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,730295.799,2011-05-19T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,718021.058,2011-05-20T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,642166.588,2011-05-21T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,580824.4630000001,2011-05-22T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,721325.51,2011-05-23T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,751955.009,2011-05-24T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,763354.593,2011-05-25T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,768988.409,2011-05-26T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,753573.979,2011-05-27T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,660433.754,2011-05-28T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,599687.364,2011-05-29T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,719798.783,2011-05-30T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,740148.281,2011-05-31T01:00:00.000+02:00,false,2011,5
Demanda,Demanda en b.c.,true,1.0,736507.7079999999,2011-06-01T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,731586.4180000001,2011-06-02T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,728179.392,2011-06-03T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,650939.745,2011-06-04T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,593263.9359999999,2011-06-05T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,717827.573,2011-06-06T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,729124.2440000001,2011-06-07T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,726958.5949999999,2011-06-08T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,726197.1359999999,2011-06-09T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,729081.802,2011-06-10T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,651720.476,2011-06-11T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,597597.064,2011-06-12T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,709296.451,2011-06-13T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,765953.7619999999,2011-06-14T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,781388.4700000001,2011-06-15T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,781068.19,2011-06-16T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,775007.1780000001,2011-06-17T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,689770.13,2011-06-18T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,619463.751,2011-06-19T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,771419.0950000001,2011-06-20T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,807857.306,2011-06-21T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,807255.011,2011-06-22T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,758158.685,2011-06-23T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,732479.822,2011-06-24T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,706602.281,2011-06-25T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,659247.698,2011-06-26T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,819452.163,2011-06-27T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,840966.746,2011-06-28T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,831145.953,2011-06-29T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,822543.674,2011-06-30T01:00:00.000+02:00,false,2011,6
Demanda,Demanda en b.c.,true,1.0,815518.981,2011-07-01T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,734509.8130000001,2011-07-02T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,654919.438,2011-07-03T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,769975.586,2011-07-04T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,811716.993,2011-07-05T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,825209.308,2011-07-06T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,810750.499,2011-07-07T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,801231.461,2011-07-08T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,717117.0340000001,2011-07-09T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,649712.723,2011-07-10T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,803303.511,2011-07-11T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,822854.4650000001,2011-07-12T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,795703.9900000001,2011-07-13T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,787722.488,2011-07-14T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,794878.1590000001,2011-07-15T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,716612.864,2011-07-16T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,644718.3879999999,2011-07-17T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,759632.227,2011-07-18T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,778794.2440000001,2011-07-19T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,779200.715,2011-07-20T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,794634.04,2011-07-21T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,777917.506,2011-07-22T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,683024.571,2011-07-23T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,612801.585,2011-07-24T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,705686.231,2011-07-25T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,785359.7529999999,2011-07-26T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,789031.475,2011-07-27T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,791079.589,2011-07-28T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,784435.73,2011-07-29T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,692132.78,2011-07-30T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,620909.33,2011-07-31T01:00:00.000+02:00,false,2011,7
Demanda,Demanda en b.c.,true,1.0,750733.286,2011-08-01T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,755284.3539999999,2011-08-02T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,762726.847,2011-08-03T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,775525.841,2011-08-04T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,774415.231,2011-08-05T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,698976.9829999999,2011-08-06T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,638554.476,2011-08-07T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,748381.299,2011-08-08T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,753563.7729999999,2011-08-09T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,757400.021,2011-08-10T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,765068.4199999999,2011-08-11T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,758084.747,2011-08-12T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,680443.806,2011-08-13T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,627458.65,2011-08-14T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,642720.553,2011-08-15T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,758518.3319999999,2011-08-16T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,776784.3840000001,2011-08-17T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,779458.3790000001,2011-08-18T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,789421.2089999999,2011-08-19T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,727929.712,2011-08-20T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,657776.627,2011-08-21T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,766209.566,2011-08-22T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,790956.667,2011-08-23T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,796132.0920000001,2011-08-24T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,796545.531,2011-08-25T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,778669.3720000001,2011-08-26T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,673296.911,2011-08-27T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,625479.522,2011-08-28T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,770858.7350000001,2011-08-29T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,796511.198,2011-08-30T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,804908.59,2011-08-31T01:00:00.000+02:00,false,2011,8
Demanda,Demanda en b.c.,true,1.0,797786.3080000001,2011-09-01T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,775799.835,2011-09-02T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,672610.169,2011-09-03T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,614618.5680000001,2011-09-04T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,751794.9940000001,2011-09-05T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,782342.5900000001,2011-09-06T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,798344.155,2011-09-07T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,788024.608,2011-09-08T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,782878.633,2011-09-09T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,706751.7329999999,2011-09-10T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,640377.753,2011-09-11T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,785871.164,2011-09-12T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,810268.247,2011-09-13T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,819033.286,2011-09-14T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,815478.233,2011-09-15T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,808450.8820000001,2011-09-16T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,709913.801,2011-09-17T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,627664.055,2011-09-18T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,735741.5830000001,2011-09-19T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,755132.1379999999,2011-09-20T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,764948.892,2011-09-21T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,774546.291,2011-09-22T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,760209.5329999999,2011-09-23T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,661343.417,2011-09-24T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,598798.8809999999,2011-09-25T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,738822.0389999999,2011-09-26T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,764566.986,2011-09-27T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,762051.1510000001,2011-09-28T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,758394.803,2011-09-29T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,754459.0109999999,2011-09-30T01:00:00.000+02:00,false,2011,9
Demanda,Demanda en b.c.,true,1.0,667200.365,2011-10-01T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,604185.167,2011-10-02T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,737874.436,2011-10-03T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,753877.101,2011-10-04T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,761403.351,2011-10-05T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,764644.5939999999,2011-10-06T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,747101.665,2011-10-07T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,651597.346,2011-10-08T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,589849.273,2011-10-09T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,718306.683,2011-10-10T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,734623.2490000001,2011-10-11T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,622927.995,2011-10-12T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,726890.387,2011-10-13T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,733211.8960000001,2011-10-14T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,650647.3879999999,2011-10-15T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,590232.645,2011-10-16T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,720502.952,2011-10-17T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,735451.5920000001,2011-10-18T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,740239.175,2011-10-19T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,738404.278,2011-10-20T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,734558.8879999999,2011-10-21T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,649389.336,2011-10-22T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,592643.6710000001,2011-10-23T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,713766.135,2011-10-24T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,718080.732,2011-10-25T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,741963.017,2011-10-26T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,746929.364,2011-10-27T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,736809.0240000001,2011-10-28T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,655680.96,2011-10-29T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,616986.1469999999,2011-10-30T01:00:00.000+02:00,false,2011,10
Demanda,Demanda en b.c.,true,1.0,658207.069,2011-10-31T01:00:00.000+01:00,false,2011,10
