Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
No-Renovable,Motores diésel,false,0.01634360991250976,6772.135,2021-07-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017397616131861166,7056.165,2021-07-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01840440125054963,7418.7,2021-07-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021310880285496044,7839.879,2021-07-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022733612874562846,8045.284,2021-07-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02311667508946589,8231.618,2021-07-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02093677505624132,7716.82,2021-07-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02158033766812542,7474.333,2021-07-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023500594985806013,8049.995,2021-07-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021952809896895478,7912.917,2021-07-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021638550015600333,7639.84,2021-07-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02360039124859643,7737.928,2021-07-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02009566950350652,8317.47,2021-07-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01794178128808618,8097.326,2021-07-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016853911418418892,8054.491,2021-07-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018769479053213585,8322.035,2021-07-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01869190374260805,7577.051,2021-07-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02360644504628095,8360.159,2021-07-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021421422099398818,7834.181,2021-07-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01985986653433751,8509.376,2021-07-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01850839291735729,8123.035,2021-07-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02140952593473093,8618.815,2021-07-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021023536916965353,8488.678,2021-07-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02206471145346873,8140.595,2021-07-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02318606683433379,7263.161,2021-07-31T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023140371890284447,7484.811,2021-08-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02061017483651138,7846.86,2021-08-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022479825328887735,8555.844,2021-08-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021397360528914052,8307.31,2021-08-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02308760560347475,8234.926,2021-08-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.024603118072788716,8962.41,2021-08-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.027114317855913755,8811.249,2021-08-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02355908898816722,7931.063,2021-08-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022715218590727188,8376.521,2021-08-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019888200247233825,8524.226,2021-08-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02197781111530898,9550.039,2021-08-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020932865412725165,9131.979,2021-08-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02014379916304682,9058.03,2021-08-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019248390885175826,8668.987,2021-08-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02125173328505364,8308.829,2021-08-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021434860492727602,7879.019,2021-08-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022424688344595517,8182.252,2021-08-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023336968062192015,8530.678,2021-08-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021402212898327964,8510.2,2021-08-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02033084919650232,8556.83,2021-08-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021619104748620013,8443.737,2021-08-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021402242157118393,7563.198,2021-08-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021104101621186765,7689.243,2021-08-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018928511601276194,7451.622,2021-08-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01759181563634268,8121.421,2021-08-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017824858538630122,8523.436,2021-08-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01875338089293097,8358.599,2021-08-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02189953047230408,7952.743,2021-08-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02202197459474774,7830.887,2021-08-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019221956973816255,8516.6,2021-08-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019466489950557248,8996.789,2021-08-31T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019249320854912544,8867.531,2021-09-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01947454904266817,9314.736,2021-09-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01784427089569623,8739.667,2021-09-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020316335632596078,8931.978,2021-09-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020616089716965234,8116.864,2021-09-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021029335712543416,9566.563,2021-09-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02280008949047149,9301.134,2021-09-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019182024131658412,8575.382,2021-09-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017684114412485994,8310.057,2021-09-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01753742907844283,8302.447,2021-09-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021075571488055417,9558.839,2021-09-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023173847854474447,9291.806,2021-09-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019960500211295102,9346.865,2021-09-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01818329794695537,9530.32,2021-09-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016214993002636832,9300.022,2021-09-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017625499701946334,8530.773,2021-09-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016918105792786912,8475.358,2021-09-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022076401316795547,8542.255,2021-09-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02227193042646134,8136.864,2021-09-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02082949053762283,7790.696,2021-09-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023561939193008738,8035.614,2021-09-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02210772632344036,8543.92,2021-09-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02410737338777904,8912.175,2021-09-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020476895607617906,8883.726,2021-09-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02107624524760288,8204.192,2021-09-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020261773189355223,7668.002,2021-09-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01696415006659395,7586.307,2021-09-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.015831864025264077,7214.846,2021-09-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019173753910042404,7623.587,2021-09-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017163418649543655,7761.666,2021-09-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017181892635897627,8189.835,2021-10-01T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023937826918474996,8018.609,2021-10-02T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022190142718842756,6677.667,2021-10-03T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022338980863702,7503.652,2021-10-04T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018601106016727872,7212.273,2021-10-05T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020032979996930374,8559.623,2021-10-06T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016760743826458892,7494.106,2021-10-07T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018459457060014235,8038.374,2021-10-08T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018106056290778393,6571.67,2021-10-09T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.0200481483642856,6341.451,2021-10-10T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02287347581683685,8011.064,2021-10-11T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.021453500476647396,8034.462,2021-10-12T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020968402134164177,8131.135,2021-10-13T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01889229316056516,8344.534,2021-10-14T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018559351635829995,8349.463,2021-10-15T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018716834290799924,7971.413,2021-10-16T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01830237289962573,7488.583,2021-10-17T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016556600152040024,7754.954,2021-10-18T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.020166474319627172,7625.145,2021-10-19T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022454227289742616,7942.918,2021-10-20T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018187445070975018,7433.501,2021-10-21T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.019234375377704768,7614.784,2021-10-22T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.01603983769513594,6645.409,2021-10-23T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.016931313477165744,6804.933,2021-10-24T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.015962858190938387,7948.848,2021-10-25T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.014390057218854209,7075.215,2021-10-26T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.013908906508053426,7221.112,2021-10-27T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.017480246715472575,7174.03,2021-10-28T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.018713694791086324,7450.516,2021-10-29T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.022068048699651743,7063.413,2021-10-30T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.023908521221914916,6877.873,2021-10-31T01:00:00.000+02:00,false
No-Renovable,Motores diésel,false,0.02227463009164342,6385.748,2021-11-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.021041459461849887,7922.849,2021-11-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01964813865087002,8183.324,2021-11-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01717511531208566,7903.659,2021-11-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016914463373168723,6978.157,2021-11-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020155368152221482,6673.072,2021-11-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01807168226205025,5723.251,2021-11-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016570142107960355,6384.033,2021-11-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014617875280495705,6557.504,2021-11-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01187384012568078,6575.973,2021-11-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.012042917458205711,7031.662,2021-11-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013153128835437232,7005.311,2021-11-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.0171181680573155,7220.119,2021-11-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02005639542350874,6997.757,2021-11-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018858459897965408,7465.444,2021-11-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01582600238291393,7245.735,2021-11-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016468837766478735,6251.269,2021-11-17T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015529639300681857,6679.656,2021-11-18T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014821693220419055,7159.637,2021-11-19T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013364588145345654,6924.918,2021-11-20T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013222730829994537,6230.609,2021-11-21T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.012183806798594444,6292.422,2021-11-22T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013217264480497327,6725.708,2021-11-23T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.012529580310282689,6786.896,2021-11-24T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013656345490392352,6787.176,2021-11-25T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015706701095357635,7194.779,2021-11-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019016184156999492,5765.827,2021-11-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018037195802823484,5423.57,2021-11-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013662094817275103,5798.933,2021-11-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.011382837318819426,6787.245,2021-11-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01388182432125228,6465.181,2021-12-01T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015077630794781628,6053.129,2021-12-02T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.01415554784166834,6208.644,2021-12-03T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.019365836564931002,6465.486,2021-12-04T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020973479011503156,5481.545,2021-12-05T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018277397642489014,6215.329,2021-12-06T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02093668865221381,7423.48,2021-12-07T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.025119142642059243,6648.179,2021-12-08T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02055074006530881,6504.401,2021-12-09T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020831997630029114,6510.633,2021-12-10T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.017546070082825525,6059.636,2021-12-11T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016361006604068848,6523.814,2021-12-12T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013321301626605175,7187.633,2021-12-13T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.012754023099417425,7531.355,2021-12-14T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013828276607449707,7520.883,2021-12-15T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014614068987546918,7734.382,2021-12-16T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.014056769634198512,7854.972,2021-12-17T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013654512357359115,6995.924,2021-12-18T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015815482381660202,6708.67,2021-12-19T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013910101694573086,7210.052,2021-12-20T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.013399867252985224,7213.712,2021-12-21T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.016187562641480566,8098.508,2021-12-22T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.015475088961580808,7755.672,2021-12-23T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.020635275313385854,7705.787,2021-12-24T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.018960852226255317,6375.551,2021-12-25T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02173664144134523,6806.791,2021-12-26T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02616885688644277,7345.56,2021-12-27T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.025270640307890724,6942.421,2021-12-28T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02409280794187092,7430.583,2021-12-29T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.021544130955340732,7301.496,2021-12-30T01:00:00.000+01:00,false
No-Renovable,Motores diésel,false,0.02545454706130448,7517.829,2021-12-31T01:00:00.000+01:00,false
